id,Country,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
0,GM01,1805,1807,1809,1810,1812,1814,1816,1817,1819,1821,1822,1824,1826,1827,1829,1830,1832,1833,1835,1836,1837,1839,1840,1841,1843,1844,1845,1847,1848,1849,1850,1851,1852,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1867,1868,1869,1870,1871,1872,1872,1873,1874,1875,1875,1876,1877,1878,1878,1879,1880,1880,1881,1882,1882,1883,1884,1884,1885,1885,1886,1886,1887,1887,1888,1889,1889,1890,1890,1891,1891,1892,1892,1892,1893,1893,1894,1894,1895,1895,1895,1896,1896,1897,1897,1897,1898,1898,1898
1,GM02,2541,2546,2550,2554,2558,2562,2566,2569,2573,2576,2579,2582,2585,2588,2590,2592,2595,2597,2599,2601,2603,2605,2606,2608,2610,2611,2612,2614,2615,2616,2617,2619,2620,2621,2621,2622,2623,2624,2625,2626,2626,2627,2628,2628,2629,2629,2630,2630,2631,2631,2632,2632,2632,2633,2633,2634,2634,2634,2634,2635,2635,2635,2635,2636,2636,2636,2636,2637,2637,2637,2637,2637,2637,2637,2638,2638,2638,2638,2638,2638,2638,2638,2638,2639,2639,2639,2639,2639,2639,2639,2639,2639,2639,2639,2639,2639,2639,2639,2639,2639,2639,2639
2,GM03,46,46,47,47,47,47,47,48,48,48,48,49,49,49,49,49,49,49,50,50,50,50,50,50,50,50,50,50,50,50,50,50,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51
3,GM04,255,255,255,256,256,256,256,256,257,257,257,257,257,258,258,258,258,258,259,259,259,259,259,259,260,260,260,260,260,261,261,261,261,261,261,262,262,262,262,262,263,263,263,263,263,263,263,264,264,264,264,264,264,265,265,265,265,265,265,266,266,266,266,266,266,266,267,267,267,267,267,267,267,268,268,268,268,268,268,268,268,269,269,269,269,269,269,269,270,270,270,270,270,270,270,270,271,271,271,271,271,271
4,GM05,491,492,493,494,494,495,496,496,497,498,498,499,499,499,500,500,501,501,502,502,502,503,503,503,503,504,504,504,505,505,505,505,505,506,506,506,506,506,506,507,507,507,507,507,507,507,508,508,508,508,508,508,508,508,508,508,508,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510
5,GM06,614,615,616,618,619,620,621,623,624,625,627,628,629,630,632,633,634,636,637,638,639,641,642,643,644,645,646,648,649,650,651,652,653,654,655,656,657,658,659,660,661,662,663,664,665,666,667,668,669,670,671,671,672,673,674,675,676,676,677,678,679,680,680,681,682,683,683,684,685,686,686,687,688,688,689,690,690,691,692,692,693,693,694,695,695,696,696,697,698,698,699,699,700,700,701,701,702,702,703,703,704,704
6,GM07,1645,1647,1650,1652,1654,1657,1659,1661,1664,1666,1668,1670,1673,1675,1677,1679,1681,1683,1685,1687,1689,1691,1693,1695,1697,1699,1700,1702,1704,1706,1707,1709,1711,1712,1714,1716,1717,1719,1720,1722,1723,1725,1726,1728,1729,1731,1732,1733,1735,1736,1738,1739,1740,1741,1743,1744,1745,1746,1747,1749,1750,1751,1752,1753,1754,1755,1756,1757,1759,1760,1761,1762,1763,1763,1764,1765,1766,1767,1768,1769,1770,1771,1772,1773,1773,1774,1775,1776,1777,1777,1778,1779,1780,1780,1781,1782,1783,1783,1784,1785,1785,1786
7,GM08,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231
8,GM09,168,168,168,169,169,169,169,169,170,170,170,170,170,171,171,171,171,171,172,172,172,172,172,173,173,173,173,174,174,174,174,175,175,175,175,176,176,176,176,177,177,177,177,178,178,178,178,179,179,179,179,180,180,180,180,181,181,181,182,182,182,182,183,183,183,184,184,184,185,185,185,185,186,186,186,187,187,187,188,188,188,189,189,189,190,190,190,191,191,191,192,192,192,193,193,194,194,194,195,195,195,196
9,GM10,151,151,151,151,151,151,151,151,151,151,151,151,151,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152
