forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-08,1 wk ahead inc case,2021-06-12,GM01,GM01,point,NA,2052
2021-06-08,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.01,474
2021-06-08,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.025,895
2021-06-08,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.05,1176
2021-06-08,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.1,1520
2021-06-08,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.15,1579
2021-06-08,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.2,1710
2021-06-08,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.25,1793
2021-06-08,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.3,1908
2021-06-08,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.35,1926
2021-06-08,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.4,1946
2021-06-08,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.45,2010
2021-06-08,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.5,2052
2021-06-08,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.55,2131
2021-06-08,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.6,2152
2021-06-08,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.65,2203
2021-06-08,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.7,2295
2021-06-08,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.75,2332
2021-06-08,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.8,2405
2021-06-08,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.85,2472
2021-06-08,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.9,2535
2021-06-08,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.95,2657
2021-06-08,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.975,2703
2021-06-08,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.99,2753
2021-06-08,1 wk ahead cum case,2021-06-12,GM01,GM01,point,NA,497427
2021-06-08,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.01,495849
2021-06-08,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.025,496270
2021-06-08,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.05,496551
2021-06-08,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.1,496895
2021-06-08,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.15,496954
2021-06-08,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.2,497085
2021-06-08,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.25,497168
2021-06-08,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.3,497283
2021-06-08,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.35,497301
2021-06-08,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.4,497321
2021-06-08,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.45,497385
2021-06-08,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.5,497427
2021-06-08,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.55,497506
2021-06-08,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.6,497527
2021-06-08,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.65,497578
2021-06-08,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.7,497670
2021-06-08,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.75,497707
2021-06-08,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.8,497780
2021-06-08,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.85,497847
2021-06-08,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.9,497910
2021-06-08,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.95,498032
2021-06-08,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.975,498078
2021-06-08,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.99,498128
2021-06-08,2 wk ahead inc case,2021-06-19,GM01,GM01,point,NA,1708
2021-06-08,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.01,0
2021-06-08,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.025,56
2021-06-08,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.05,583
2021-06-08,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.1,1113
2021-06-08,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.15,1245
2021-06-08,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.2,1324
2021-06-08,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.25,1382
2021-06-08,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.3,1456
2021-06-08,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.35,1481
2021-06-08,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.4,1569
2021-06-08,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.45,1676
2021-06-08,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.5,1708
2021-06-08,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.55,1710
2021-06-08,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.6,1728
2021-06-08,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.65,1735
2021-06-08,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.7,1858
2021-06-08,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.75,1871
2021-06-08,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.8,1874
2021-06-08,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.85,1917
2021-06-08,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.9,1990
2021-06-08,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.95,2144
2021-06-08,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.975,2242
2021-06-08,2 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.99,2307
