id,Country,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03
0,GM01,8592,8610,8628,8646,8666,8686,8707,8728,8751,8774,8798,8823,8849,8875,8902,8930,8959,8988,9019,9050,9082,9116,9150,9185,9221,9259,9297,9336,9377,9419,9462,9506,9552,9599,9647,9697,9748,9800,9854,9909,9966,10025,10085,10147,10210,10275,10342,10411,10482,10554,10628,10705,10783,10863,10945,11030,11116,11205,11296,11389,11484,11582,11681,11784,11888,11996,12105,12217,12332,12449,12568,12690,12815,12942,13072,13205,13340,13478,13619,13762,13908,14057,14208,14362,14518,14678,14840,15004,15171,15341,15513,15688,15865,16045,16227,16411,16598,16787,16978,17171,17366,17563
1,GM02,13089,13115,13142,13170,13198,13227,13257,13288,13320,13352,13386,13421,13456,13492,13528,13566,13605,13644,13684,13726,13768,13812,13857,13903,13950,13998,14048,14099,14150,14204,14258,14314,14371,14430,14490,14551,14614,14679,14745,14812,14881,14952,15024,15098,15174,15251,15330,15411,15494,15578,15664,15753,15843,15935,16029,16125,16223,16323,16425,16529,16635,16744,16854,16967,17082,17199,17318,17439,17563,17689,17817,17948,18081,18216,18353,18493,18635,18779,18925,19074,19225,19379,19534,19692,19852,20015,20179,20346,20515,20686,20859,21034,21212,21391,21572,21755,21940,22127,22316,22507,22699,22893
2,GM03,398,400,402,404,406,408,411,413,415,418,420,423,426,428,431,434,437,440,443,447,450,453,457,460,464,468,472,476,480,484,488,492,497,501,506,511,516,521,526,531,536,542,548,553,559,565,571,578,584,591,598,604,611,619,626,634,641,649,657,665,674,682,691,700,709,718,727,737,747,757,767,777,788,798,809,820,831,843,855,866,879,891,903,916,929,942,955,968,982,996,1010,1024,1038,1053,1068,1083,1098,1113,1128,1144,1160,1176
3,GM04,1364,1367,1371,1374,1378,1381,1385,1388,1391,1395,1398,1401,1405,1408,1411,1415,1418,1421,1424,1427,1430,1433,1436,1438,1441,1444,1446,1449,1451,1454,1456,1459,1461,1463,1466,1468,1470,1472,1474,1476,1478,1480,1482,1484,1486,1488,1489,1491,1493,1494,1496,1498,1499,1501,1502,1504,1505,1507,1508,1509,1511,1512,1513,1515,1516,1517,1518,1519,1521,1522,1523,1524,1525,1526,1527,1528,1529,1530,1531,1532,1533,1534,1534,1535,1536,1537,1538,1539,1539,1540,1541,1542,1542,1543,1544,1544,1545,1546,1546,1547,1547,1548
4,GM05,6229,6248,6267,6287,6307,6328,6350,6373,6397,6422,6447,6474,6501,6529,6557,6586,6617,6648,6679,6712,6746,6782,6818,6855,6893,6932,6973,7015,7058,7102,7148,7194,7243,7292,7343,7396,7450,7505,7563,7621,7682,7744,7807,7873,7940,8009,8080,8153,8228,8304,8383,8464,8547,8632,8719,8808,8900,8993,9089,9188,9288,9392,9497,9605,9715,9828,9943,10061,10181,10304,10430,10558,10689,10822,10958,11096,11237,11381,11527,11676,11828,11982,12138,12297,12459,12623,12789,12958,13130,13303,13479,13657,13838,14020,14205,14391,14580,14770,14962,15155,15351,15548
5,GM06,4773,4791,4809,4828,4847,4867,4887,4908,4930,4952,4975,4999,5023,5048,5073,5098,5124,5151,5178,5206,5235,5265,5295,5327,5358,5391,5425,5459,5494,5530,5566,5604,5642,5682,5722,5763,5806,5849,5893,5939,5985,6032,6081,6131,6182,6234,6287,6341,6397,6454,6512,6572,6633,6695,6759,6824,6890,6958,7028,7099,7172,7246,7322,7399,7478,7559,7641,7725,7811,7899,7989,8080,8173,8268,8366,8465,8566,8669,8774,8881,8990,9101,9214,9330,9448,9568,9690,9814,9940,10069,10200,10334,10470,10608,10748,10891,11036,11183,11333,11486,11640,11797
6,GM07,14029,14064,14100,14137,14175,14214,14255,14297,14341,14387,14434,14482,14532,14582,14634,14688,14743,14799,14857,14917,14978,15042,15107,15174,15243,15314,15387,15463,15540,15619,15701,15785,15871,15960,16051,16145,16241,16340,16442,16546,16653,16763,16876,16992,17111,17234,17359,17487,17619,17755,17893,18035,18181,18331,18484,18640,18801,18965,19134,19306,19483,19663,19848,20036,20230,20427,20629,20835,21045,21260,21479,21703,21932,22165,22403,22645,22892,23143,23400,23660,23926,24196,24471,24750,25034,25323,25616,25913,26215,26522,26833,27147,27467,27790,28117,28449,28784,29123,29466,29812,30161,30514
7,GM08,3285,3292,3300,3308,3316,3324,3333,3342,3351,3361,3371,3381,3392,3403,3414,3425,3437,3450,3462,3475,3489,3503,3517,3531,3547,3562,3578,3595,3612,3629,3647,3666,3685,3704,3725,3745,3767,3789,3811,3835,3859,3883,3909,3935,3962,3989,4017,4046,4076,4107,4139,4171,4204,4238,4274,4310,4346,4384,4423,4463,4504,4546,4589,4633,4679,4725,4773,4821,4871,4922,4974,5028,5082,5138,5196,5254,5314,5375,5437,5501,5566,5633,5701,5770,5840,5912,5986,6060,6136,6214,6293,6373,6455,6538,6622,6708,6795,6883,6973,7064,7156,7250
8,GM09,921,922,923,924,924,925,926,927,928,928,929,930,931,932,933,934,935,935,936,937,938,939,940,941,942,944,945,946,947,948,949,950,952,953,954,956,957,958,960,961,962,964,965,967,968,970,972,973,975,977,978,980,982,984,986,987,989,991,993,995,997,999,1002,1004,1006,1008,1010,1013,1015,1017,1020,1022,1025,1027,1030,1033,1035,1038,1041,1043,1046,1049,1052,1055,1058,1061,1064,1067,1070,1074,1077,1080,1084,1087,1090,1094,1097,1101,1105,1108,1112,1116
9,GM10,1418,1422,1426,1430,1434,1438,1442,1446,1450,1455,1459,1464,1468,1473,1478,1482,1487,1492,1497,1502,1507,1512,1518,1523,1529,1534,1540,1545,1551,1557,1563,1569,1575,1581,1588,1594,1601,1607,1614,1621,1627,1634,1642,1649,1656,1663,1671,1679,1686,1694,1702,1710,1718,1727,1735,1744,1752,1761,1770,1779,1788,1797,1807,1816,1826,1836,1846,1856,1866,1876,1887,1897,1908,1919,1930,1941,1953,1964,1976,1988,2000,2012,2024,2036,2049,2062,2075,2088,2101,2115,2128,2142,2156,2170,2184,2199,2213,2228,2243,2258,2274,2289
