forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-25,1 wk ahead inc case,2021-03-27,PL72,PL72,point,NA,11555
2021-03-25,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.01,0
2021-03-25,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.025,2154
2021-03-25,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.05,5433
2021-03-25,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.1,9607
2021-03-25,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.15,10247
2021-03-25,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.2,10614
2021-03-25,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.25,10645
2021-03-25,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.3,10899
2021-03-25,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.35,11024
2021-03-25,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.4,11256
2021-03-25,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.45,11375
2021-03-25,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.5,11555
2021-03-25,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.55,12034
2021-03-25,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.6,13181
2021-03-25,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.65,13703
2021-03-25,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.7,14486
2021-03-25,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.75,14782
2021-03-25,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.8,15004
2021-03-25,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.85,16289
2021-03-25,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.9,16617
2021-03-25,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.95,17739
2021-03-25,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.975,19556
2021-03-25,1 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.99,21316
2021-03-25,1 wk ahead cum case,2021-03-27,PL72,PL72,point,NA,145212
2021-03-25,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.01,133657
2021-03-25,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.025,135811
2021-03-25,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.05,139090
2021-03-25,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.1,143264
2021-03-25,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.15,143904
2021-03-25,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.2,144271
2021-03-25,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.25,144302
2021-03-25,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.3,144556
2021-03-25,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.35,144681
2021-03-25,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.4,144913
2021-03-25,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.45,145032
2021-03-25,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.5,145212
2021-03-25,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.55,145691
2021-03-25,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.6,146838
2021-03-25,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.65,147360
2021-03-25,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.7,148143
2021-03-25,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.75,148439
2021-03-25,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.8,148661
2021-03-25,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.85,149946
2021-03-25,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.9,150274
2021-03-25,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.95,151396
2021-03-25,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.975,153213
2021-03-25,1 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.99,154973
2021-03-25,2 wk ahead inc case,2021-04-03,PL72,PL72,point,NA,10339
2021-03-25,2 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.01,0
2021-03-25,2 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.025,575
2021-03-25,2 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.05,3955
2021-03-25,2 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.1,8230
2021-03-25,2 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.15,8981
2021-03-25,2 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.2,9103
2021-03-25,2 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.25,9384
2021-03-25,2 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.3,9480
2021-03-25,2 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.35,9743
2021-03-25,2 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.4,9866
2021-03-25,2 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.45,10154
2021-03-25,2 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.5,10339
2021-03-25,2 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.55,10798
2021-03-25,2 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.6,12204
2021-03-25,2 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.65,12936
2021-03-25,2 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.7,13624
2021-03-25,2 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.75,14369
2021-03-25,2 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.8,15274
2021-03-25,2 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.85,17625
2021-03-25,2 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.9,19952
2021-03-25,2 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.95,22501
2021-03-25,2 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.975,23760
2021-03-25,2 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.99,24490
2021-03-25,2 wk ahead cum case,2021-04-03,PL72,PL72,point,NA,155551
2021-03-25,2 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.01,145212
2021-03-25,2 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.025,145787
2021-03-25,2 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.05,149167
2021-03-25,2 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.1,153442
2021-03-25,2 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.15,154193
2021-03-25,2 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.2,154315
2021-03-25,2 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.25,154596
2021-03-25,2 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.3,154692
2021-03-25,2 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.35,154955
2021-03-25,2 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.4,155078
2021-03-25,2 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.45,155366
2021-03-25,2 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.5,155551
2021-03-25,2 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.55,156010
2021-03-25,2 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.6,157416
2021-03-25,2 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.65,158148
2021-03-25,2 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.7,158836
2021-03-25,2 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.75,159581
2021-03-25,2 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.8,160486
2021-03-25,2 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.85,162837
2021-03-25,2 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.9,165164
2021-03-25,2 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.95,167713
2021-03-25,2 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.975,168972
2021-03-25,2 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.99,169702
