forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-02,1 wk ahead inc case,2021-05-08,PL72,PL72,point,NA,4285
2021-05-02,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.01,3174
2021-05-02,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.025,3250
2021-05-02,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.05,3553
2021-05-02,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.1,3870
2021-05-02,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.15,3925
2021-05-02,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.2,4000
2021-05-02,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.25,4099
2021-05-02,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.3,4120
2021-05-02,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.35,4140
2021-05-02,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.4,4167
2021-05-02,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.45,4234
2021-05-02,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.5,4285
2021-05-02,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.55,4352
2021-05-02,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.6,4513
2021-05-02,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.65,5124
2021-05-02,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.7,5666
2021-05-02,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.75,6741
2021-05-02,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.8,7021
2021-05-02,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.85,7344
2021-05-02,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.9,7571
2021-05-02,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.95,8515
2021-05-02,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.975,8957
2021-05-02,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.99,9304
2021-05-02,1 wk ahead cum case,2021-05-08,PL72,PL72,point,NA,209000
2021-05-02,1 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.01,207889
2021-05-02,1 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.025,207965
2021-05-02,1 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.05,208268
2021-05-02,1 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.1,208585
2021-05-02,1 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.15,208640
2021-05-02,1 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.2,208715
2021-05-02,1 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.25,208814
