forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-27,1 wk ahead inc case,2022-03-05,GM01,GM01,point,NA,180210
2022-02-27,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.01,131982
2022-02-27,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.025,143906
2022-02-27,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.05,160275
2022-02-27,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.1,168645
2022-02-27,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.15,172865
2022-02-27,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.2,176808
2022-02-27,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.25,177332
2022-02-27,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.3,178259
2022-02-27,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.35,178503
2022-02-27,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.4,178601
2022-02-27,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.45,179140
2022-02-27,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.5,180210
2022-02-27,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.55,182949
2022-02-27,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.6,186855
2022-02-27,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.65,192068
2022-02-27,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.7,193477
2022-02-27,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.75,194417
2022-02-27,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.8,197712
2022-02-27,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.85,199506
2022-02-27,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.9,206007
2022-02-27,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.95,262858
2022-02-27,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.975,270813
2022-02-27,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.99,273243
2022-02-27,1 wk ahead cum case,2022-03-05,GM01,GM01,point,NA,2239151
2022-02-27,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.01,2190923
2022-02-27,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.025,2202847
2022-02-27,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.05,2219216
2022-02-27,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.1,2227586
2022-02-27,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.15,2231806
2022-02-27,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.2,2235749
2022-02-27,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.25,2236273
