id,Country,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06
0,Afghanistan,173146,173286,173408,173527,173643,173755,173861,173960,174053,174140,174221,174297,174368,174435,174498,174557,174612,174663,174712,174757,174800,174840,174877,174912,174945,174976,175005,175032,175057,175081,175104,175125,175144,175163,175180,175197,175212,175226,175240,175253,175264,175276,175286,175296,175305,175314,175322,175330,175337,175344,175350,175356,175362,175367,175372,175377,175381,175385,175389,175393,175396,175399,175402,175405,175408,175410,175413,175415,175417,175419,175421,175423,175424,175426,175427,175429,175430,175431,175432,175433,175434,175435,175436,175437,175438,175439,175439,175440,175441,175441,175442,175442,175443,175443,175443,175444,175444,175444,175444,175444,175444
1,Albania,271141,271264,271359,271449,271534,271614,271685,271748,271802,271849,271888,271922,271951,271976,271997,272014,272029,272041,272051,272060,272067,272073,272078,272082,272085,272088,272090,272092,272093,272094,272095,272096,272097,272097,272097,272098,272098,272098,272098,272098,272098,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099,272099
2,Algeria,264778,264884,264966,265044,265119,265192,265258,265319,265375,265427,265474,265517,265556,265593,265626,265656,265684,265709,265733,265754,265773,265791,265807,265822,265835,265847,265858,265869,265878,265886,265894,265901,265907,265913,265919,265924,265928,265932,265936,265939,265942,265945,265948,265950,265952,265954,265956,265958,265959,265960,265962,265963,265964,265965,265966,265966,265967,265968,265968,265969,265969,265970,265970,265970,265971,265971,265971,265971,265971,265971,265971,265971,265971,265971,265971,265971,265971,265971,265971,265971,265971,265971,265971,265971,265971,265971,265971,265971,265971,265971,265971,265971,265971,265971,265971,265971,265971,265971,265971,265971,265971
3,Andorra,37999,38051,38099,38147,38194,38241,38286,38331,38375,38417,38460,38501,38542,38582,38622,38662,38702,38741,38781,38820,38860,38900,38940,38980,39021,39062,39104,39147,39190,39234,39280,39326,39374,39423,39473,39525,39579,39634,39692,39752,39814,39878,39946,40016,40115,40219,40327,40441,40561,40687,40820,40958,41102,41251,41408,41571,41740,41914,42092,42274,42459,42650,42845,43043,43243,43444,43644,43842,44041,44239,44435,44627,44816,45001,45181,45357,45528,45694,45899,46168,46438,46707,46975,47241,47503,47763,48017,48267,48511,48749,48981,49205,49423,49633,49836,50033,50221,50402,50579,50752,50923
4,Angola,98701,98709,98716,98723,98729,98735,98741,98746,98751,98755,98759,98762,98765,98768,98771,98773,98775,98777,98779,98781,98782,98783,98784,98785,98786,98787,98788,98789,98789,98790,98791,98791,98791,98792,98792,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793,98793
5,Antigua and Barbuda,7437,7440,7442,7444,7446,7448,7450,7451,7452,7454,7455,7455,7456,7457,7457,7458,7459,7459,7459,7460,7460,7460,7460,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461
6,Argentina,8893568,8901176,8907481,8913558,8919377,8924982,8930146,8934892,8939247,8943241,8946907,8950290,8953406,8956276,8958919,8961357,8963607,8965687,8967615,8969396,8971042,8972565,8973977,8975287,8976504,8977635,8978685,8979661,8980567,8981445,8982333,8983170,8983962,8984708,8985414,8986082,8986716,8987317,8987889,8988433,8988951,8989445,8989916,8990366,8990797,8991209,8991605,8991985,8992350,8992700,8993038,8993364,8993678,8993982,8994276,8994561,8994836,8995104,8995364,8995616,8995863,8996103,8996336,8996565,8996788,8997007,8997220,8997430,8997636,8997838,8998036,8998231,8998424,8998613,8998801,8998986,8999169,8999351,8999530,8999708,8999885,9000061,9000236,9000514,9001101,9001709,9002337,9002987,9003661,9004361,9005089,9005846,9006633,9007453,9008305,9009192,9010119,9011088,9012076,9013084,9014116
7,Armenia,419423,419906,420251,420575,420877,421162,421408,421619,421799,421950,422076,422181,422267,422337,422394,422440,422477,422507,422532,422551,422566,422577,422586,422593,422598,422603,422606,422609,422611,422612,422613,422614,422615,422615,422616,422616,422616,422616,422616,422616,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617,422617
8,Australia,3188117,3209146,3229299,3249165,3268716,3288250,3307576,3326731,3345774,3364790,3383886,3403192,3422659,3442339,3462285,3482552,3503197,3524269,3545812,3567867,3590481,3613695,3637552,3662091,3687347,3713355,3740171,3767832,3796366,3825803,3856167,3887480,3919759,3953062,3987402,4022789,4059225,4096711,4135241,4174802,4218418,4265230,4313711,4366204,4424034,4484240,4546812,4611953,4679628,4749784,4822349,4897226,4974300,5053436,5134732,5218007,5303058,5389666,5477597,5566607,5656447,5747041,5838102,5929341,6020480,6111252,6201404,6290705,6378952,6465908,6551367,6635150,6717109,6797126,6875110,6950845,7024259,7095308,7163974,7230262,7294193,7355808,7414953,7471681,7526057,7578152,7628048,7675826,7721572,7775051,7828116,7878886,7927447,7973886,8018295,8060767,8101217,8139786,8177310,8213933,8249858
9,Austria,2636258,2661825,2685584,2708968,2731962,2755192,2778259,2801126,2823750,2846089,2868116,2889815,2911053,2931870,2952315,2972444,2992318,3011996,3031535,3050916,3070142,3089216,3108146,3126942,3145617,3164183,3182597,3200881,3219056,3237135,3255131,3273053,3290906,3310597,3330582,3350626,3370729,3390890,3411108,3431381,3451714,3472104,3492542,3513019,3533525,3554049,3574579,3595118,3615654,3636173,3656666,3677121,3697526,3717869,3738154,3758366,3778489,3798509,3818413,3838188,3857823,3877321,3896674,3915871,3934906,3953771,3972460,3990970,4009287,4027400,4045295,4062963,4080394,4097580,4114511,4131194,4147620,4163781,4179672,4195286,4210620,4225667,4240433,4254918,4269124,4283056,4296718,4310116,4323255,4336051,4348513,4360655,4372488,4384028,4395287,4406281,4416960,4427336,4437511,4447536,4457490
