id,Country,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06
0,"Washington",1417498,1418151,1418746,1419320,1419869,1420398,1420888,1421340,1421755,1422136,1422486,1422809,1423108,1423386,1423642,1423880,1424101,1424308,1424502,1424685,1424857,1425020,1425175,1425322,1425463,1425597,1425725,1425848,1425967,1426080,1426190,1426297,1426400,1426500,1426598,1426693,1426786,1426877,1426966,1427054,1427140,1427231,1427323,1427415,1427506,1427596,1427687,1427777,1427867,1427957,1428048,1428138,1428229,1428320,1428412,1428504,1428597,1428691,1428786,1428881,1428978,1429076,1429175,1429275,1429377,1429481,1429586,1429693,1429802,1429913,1430026,1430142,1430260,1430380,1430504,1430630,1430759,1430891,1431027,1431166,1431309,1431456,1431607,1431762,1431922,1432086,1432256,1432431,1432611,1432797,1432990,1433188,1433394,1433607,1433827,1434056,1434293,1434538,1434789,1435043,1435303
1,"Illinois",3026737,3028460,3029942,3031396,3032819,3034227,3035585,3036902,3038182,3039429,3040645,3041836,3043006,3044158,3045305,3046500,3047703,3048920,3050154,3051413,3052699,3054018,3055373,3056770,3058213,3059706,3061256,3062870,3064552,3066308,3068143,3070063,3072074,3074187,3076410,3078751,3081217,3083816,3086557,3089450,3092513,3095757,3099296,3103113,3107180,3111514,3116133,3121074,3126358,3132009,3138049,3144505,3151399,3158759,3166648,3175098,3184141,3193812,3204143,3215169,3226925,3239503,3252944,3267285,3282566,3298821,3316079,3334366,3353785,3374356,3396088,3418986,3443041,3468234,3494535,3522031,3550673,3580395,3611120,3642757,3675204,3708347,3742199,3776622,3811472,3846606,3881877,3917810,3956744,3998406,4043881,4090046,4136740,4183801,4231067,4278378,4325620,4372621,4419431,4466066,4512604
2,"California",8961636,8969868,8977174,8984301,8991243,8998043,9004535,9010740,9016678,9022368,9027835,9033114,9038229,9043197,9048038,9052770,9057409,9061974,9066482,9070945,9075374,9079786,9084192,9088605,9093038,9097502,9102009,9106570,9111196,9115900,9120691,9125581,9130582,9135707,9140970,9146381,9151955,9157703,9163638,9169774,9176133,9182729,9189610,9196908,9204515,9212452,9220737,9229410,9238494,9248016,9258002,9268482,9279486,9291045,9303216,9316039,9329554,9343803,9358830,9374683,9391411,9409103,9427818,9447620,9468572,9490742,9514202,9539026,9565349,9593260,9622849,9654210,9687437,9722632,9759893,9799419,9841324,9885724,9932735,9982475,10035060,10090606,10149361,10211443,10276966,10346033,10418737,10495156,10575352,10659573,10747854,10840212,10936632,11037075,11141469,11249719,11361949,11478003,11595854,11715550,11837221
3,"Arizona",1976890,1978496,1979932,1981332,1982695,1984026,1985291,1986492,1987633,1988715,1989744,1990724,1991662,1992559,1993419,1994245,1995039,1995806,1996547,1997264,1997960,1998636,1999295,1999938,2000568,2001187,2001794,2002392,2002983,2003567,2004146,2004721,2005295,2005866,2006438,2007010,2007585,2008163,2008745,2009332,2009925,2010571,2011244,2011933,2012640,2013365,2014111,2014880,2015674,2016494,2017342,2018221,2019132,2020078,2021062,2022086,2023154,2024267,2025430,2026644,2027914,2029244,2030639,2032102,2033638,2035250,2036945,2038725,2040601,2042578,2044663,2046862,2049182,2051632,2054218,2056954,2059848,2062910,2066150,2069578,2073204,2077040,2081106,2085415,2089979,2094812,2099930,2105345,2111074,2117143,2123569,2130369,2137560,2145157,2153178,2161637,2170568,2179987,2189638,2199532,2209685
4,"Massachusetts",1669594,1670651,1671611,1672556,1673485,1674404,1675299,1676174,1677031,1677872,1678700,1679520,1680335,1681148,1681960,1682775,1683596,1684425,1685264,1686116,1686985,1687871,1688779,1689710,1690667,1691652,1692694,1693784,1694918,1696102,1697338,1698630,1699983,1701404,1702897,1704469,1706124,1707868,1709708,1711650,1713705,1715883,1718191,1720638,1723234,1725988,1729018,1732557,1736370,1740479,1744907,1749678,1754820,1760360,1766348,1772818,1779805,1787347,1795483,1804252,1813695,1823891,1834888,1846733,1859472,1873149,1887806,1903482,1920280,1938236,1957380,1977730,1999297,2022078,2046059,2071319,2097817,2125498,2154289,2184098,2214821,2246335,2278615,2311508,2344848,2378469,2412200,2445878,2479343,2512460,2545069,2577024,2615523,2657640,2699608,2745203,2796145,2847386,2898736,2950178,3001739
5,"Wisconsin",1570460,1571227,1571906,1572572,1573226,1573872,1574496,1575102,1575692,1576268,1576831,1577384,1577930,1578479,1579033,1579589,1580150,1580718,1581295,1581884,1582487,1583106,1583744,1584403,1585086,1585796,1586536,1587310,1588122,1588975,1589872,1590818,1591817,1592877,1594004,1595202,1596479,1597842,1599297,1600852,1602522,1604317,1606248,1608326,1610564,1612975,1615573,1618385,1621429,1624723,1628288,1632145,1636316,1640824,1645714,1651013,1656750,1662953,1669647,1676862,1684620,1692985,1701983,1711633,1721952,1732949,1744628,1758405,1773084,1788632,1805004,1822140,1839962,1858375,1877275,1896627,1916297,1936142,1956020,1975791,1995324,2014499,2033212,2051350,2068824,2085565,2101528,2116685,2131027,2144482,2157060,2168788,2179703,2189846,2199268,2208018,2225159,2245045,2264516,2283580,2302273
6,"Texas",6612192,6616708,6620607,6624410,6628115,6631747,6635208,6638515,6641680,6644712,6647622,6650426,6653134,6655758,6658307,6660789,6663214,6665588,6667922,6670219,6672486,6674730,6676956,6679172,6681382,6683651,6685996,6688369,6690776,6693222,6695715,6698260,6700863,6703534,6706280,6709108,6712024,6715037,6718153,6721381,6724736,6728227,6731863,6735655,6739613,6743748,6748071,6752607,6757369,6762373,6767633,6773165,6778985,6785111,6791582,6798420,6805646,6813283,6821356,6829889,6838907,6848473,6858618,6869372,6881172,6894623,6908973,6924267,6940631,6958121,6976790,6996691,7017873,7040382,7064256,7089659,7116631,7145200,7175384,7207190,7240609,7275620,7312375,7350825,7390904,7432524,7475579,7519944,7565477,7612222,7659994,7708597,7757822,7807457,7857289,7907108,7956812,8006174,8055258,8104097,8152813
7,"Nebraska",453569,453676,453763,453847,453927,454005,454076,454142,454202,454258,454309,454356,454400,454440,454477,454511,454543,454573,454600,454626,454649,454672,454692,454712,454730,454747,454762,454777,454791,454804,454817,454828,454840,454850,454860,454869,454878,454886,454894,454902,454909,454916,454922,454928,454934,454939,454945,454950,454954,454959,454964,454968,454972,454976,454980,454984,454988,454991,454995,454998,455002,455005,455008,455011,455014,455017,455020,455023,455026,455028,455031,455034,455036,455039,455042,455044,455047,455049,455051,455054,455056,455059,455061,455063,455066,455068,455070,455073,455075,455077,455080,455082,455084,455087,455089,455091,455094,455096,455099,455101,455103
8,"Utah",921956,922375,922710,923032,923340,923638,923913,924167,924402,924620,924823,925011,925188,925352,925507,925653,925791,925922,926046,926165,926279,926389,926495,926598,926698,926796,926891,926984,927076,927167,927256,927345,927433,927521,927608,927696,927783,927870,927958,928046,928134,928224,928314,928404,928496,928589,928683,928778,928874,928972,929071,929172,929275,929379,929485,929593,929703,929816,929930,930047,930166,930288,930413,930541,930671,930805,930941,931082,931225,931373,931524,931679,931839,932003,932171,932345,932523,932706,932899,933116,933341,933575,933818,934070,934331,934603,934886,935180,935486,935805,936137,936483,936844,937221,937614,938025,938454,938902,939360,939828,940306
9,"Oregon",692261,693051,693744,694424,695090,695745,696375,696983,697571,698141,698694,699234,699761,700279,700789,701293,701792,702288,702781,703274,703768,704264,704762,705265,705774,706289,706812,707343,707885,708438,709003,709582,710175,710785,711420,712088,712778,713493,714234,715002,715801,716632,717497,718399,719338,720319,721343,722413,723534,724707,725937,727225,728576,729993,731482,733047,734693,736424,738245,740160,742177,744302,746543,748905,751396,754023,756792,759712,762795,766049,769483,773105,776925,780952,785194,789669,794386,799355,804586,810087,815868,821936,828312,835002,842014,849354,857026,865033,873377,882074,891122,900518,910256,920329,930727,941435,952458,963776,975234,986835,998586
