id,Country,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06
0,Afghanistan,173146,173283,173401,173517,173628,173736,173838,173932,174020,174102,174179,174250,174316,174377,174435,174488,174538,174585,174628,174668,174706,174741,174773,174804,174832,174859,174883,174906,174927,174947,174966,174983,174999,175014,175028,175041,175054,175065,175075,175085,175095,175103,175111,175119,175125,175132,175138,175144,175149,175154,175158,175163,175167,175170,175174,175177,175180,175183,175185,175188,175190,175192,175194,175196,175198,175199,175201,175202,175204,175205,175206,175207,175208,175209,175210,175211,175211,175212,175213,175213,175214,175214,175215,175215,175216,175216,175216,175216,175216,175216,175216,175216,175216,175216,175216,175216,175216,175216,175216,175216,175216
1,Albania,271141,271257,271343,271425,271503,271575,271638,271692,271738,271777,271809,271835,271857,271876,271890,271903,271912,271920,271927,271932,271936,271939,271942,271944,271946,271947,271948,271949,271949,271950,271950,271950,271950,271950,271950,271950,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951,271951
2,Algeria,264778,264882,264961,265037,265110,265180,265243,265302,265355,265404,265449,265489,265526,265560,265590,265618,265644,265667,265688,265707,265725,265741,265755,265768,265780,265791,265801,265810,265818,265826,265832,265839,265844,265849,265854,265858,265862,265866,265869,265872,265874,265877,265879,265881,265883,265884,265886,265887,265888,265889,265890,265891,265892,265893,265894,265894,265895,265895,265896,265896,265897,265897,265897,265898,265898,265898,265898,265898,265898,265898,265898,265898,265898,265898,265898,265898,265898,265898,265898,265898,265898,265898,265898,265898,265898,265898,265898,265898,265898,265898,265898,265898,265898,265898,265898,265898,265898,265898,265898,265898,265898
3,Andorra,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999,37999
4,Angola,98701,98709,98716,98722,98728,98734,98740,98745,98749,98753,98757,98760,98763,98765,98768,98770,98772,98773,98775,98776,98777,98779,98780,98781,98781,98782,98783,98783,98784,98784,98785,98785,98786,98786,98786,98786,98786,98786,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787,98787
5,Antigua and Barbuda,7437,7440,7442,7444,7446,7448,7449,7451,7452,7453,7454,7455,7456,7456,7457,7458,7458,7458,7459,7459,7459,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460
6,Argentina,8893568,8900523,8906023,8911226,8916148,8920890,8925198,8929114,8932679,8935936,8938929,8941711,8944258,8946590,8948730,8950697,8952508,8954180,8955728,8957154,8958472,8959691,8960822,8961874,8962854,8963770,8964603,8965349,8966042,8966686,8967285,8967844,8968366,8968852,8969305,8969727,8970123,8970494,8970841,8971168,8971474,8971761,8972030,8972284,8972523,8972749,8972962,8973163,8973353,8973533,8973703,8973864,8974017,8974162,8974300,8974430,8974555,8974673,8974786,8974894,8974997,8975095,8975189,8975279,8975365,8975447,8975526,8975602,8975675,8975745,8975812,8975877,8975939,8975999,8976058,8976114,8976168,8976220,8976271,8976320,8976368,8976414,8976459,8976502,8976545,8976586,8976626,8976666,8976704,8976741,8976778,8976813,8976848,8976882,8976916,8976949,8976981,8977012,8977044,8977075,8977106
7,Armenia,419423,419874,420178,420458,420716,420957,421158,421324,421460,421569,421656,421725,421777,421817,421848,421870,421887,421900,421910,421917,421922,421925,421927,421928,421929,421930,421931,421931,421931,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932,421932
8,Australia,3188117,3206121,3220756,3234592,3247612,3260439,3272433,3283698,3294370,3304617,3314634,3324639,3334351,3343832,3353147,3362355,3371510,3380651,3389802,3398965,3408174,3417465,3426866,3436404,3446102,3455980,3466077,3476422,3487040,3497960,3509206,3520804,3532780,3545197,3558086,3571479,3585409,3599909,3615012,3630750,3647219,3664459,3682509,3701079,3713547,3726153,3738898,3751785,3764814,3777981,3791286,3804725,3818296,3831993,3845820,3859770,3873839,3888022,3902311,3916702,3931186,3945762,3960422,3975158,3989960,4004822,4019733,4034685,4049672,4064684,4079711,4094741,4109767,4124776,4139761,4154710,4169614,4184462,4199242,4213947,4228567,4243093,4257514,4271820,4286002,4300054,4313965,4327728,4341335,4354770,4368021,4381079,4393933,4406575,4418994,4431181,4443121,4454809,4466358,4477779,4489090
9,Austria,2636258,2638264,2639613,2640825,2641893,2643483,2645056,2646388,2647753,2649151,2650582,2652045,2653237,2654211,2655023,2655719,2656346,2656942,2657541,2658139,2658734,2659325,2659909,2660484,2661051,2661608,2662133,2662638,2663135,2663633,2664137,2664651,2665177,2665714,2666263,2666824,2667400,2667993,2668606,2669240,2669897,2670583,2671302,2672058,2672852,2673689,2674570,2675507,2676503,2677564,2678693,2679897,2681179,2682545,2684017,2685603,2687309,2689145,2691116,2693230,2695494,2697948,2700603,2703466,2706544,2709845,2713371,2717123,2719654,2721937,2724312,2726784,2729361,2732049,2734851,2737798,2740890,2744119,2747480,2750963,2754563,2758273,2762135,2766150,2770316,2774630,2779085,2783670,2788372,2793181,2798082,2803062,2808107,2813205,2818345,2823514,2828652,2833734,2838777,2843787,2848776
