id,Country,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15
0,Afghanistan,7835,7835,7836,7836,7837,7837,7837,7838,7838,7839,7839,7839,7840,7840,7841,7841,7841,7842,7842,7842,7843,7843,7843,7844,7844,7844,7845,7845,7845,7846,7846,7846,7847,7847,7847,7847,7848,7848,7848,7848,7849,7849,7849,7849,7850,7850,7850,7850,7850,7851,7851,7851,7851,7852,7852,7852,7852,7852,7853,7853,7853,7853,7853,7853,7854,7854,7854,7854,7854,7855,7855,7855,7855,7855,7855,7855,7856,7856,7856,7856,7856,7856,7857,7857,7857,7857,7857,7857,7857,7857,7858,7858,7858,7858,7858,7858,7858,7858,7859,7859,7859
1,Albania,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594
2,Algeria,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881
3,Andorra,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157
4,Angola,1925,1926,1926,1928,1929,1931,1936,1946,1961,1983,2013,2053,2104,2167,2242,2332,2438,2563,2720,2914,3152,3447,3811,4263,4828,5538,6433,7565,8997,10813,13116,16041,19745,24439,30389,37930,47489,59604,74958,94416,119071,150308,189873,239970,303380,383598,485047,613247,775091,979156,1236065,1558892,1963617,2470022,3101480,3885638,4854668,6045277,7498314,9257818,11383747,13925321,16927201,20424571,24437780,28967479,33991409,39560420,45612196,52060573,58802477,65725718,72716532,79661889,86600445,93404983,99962043,106177196,111979430,117324327,122195264,126595075,130530547,134036326,137165552,139980172,142542840,144911391,147018427,148923115,150676841,152362478,154040414,155671897,157276845,158803747,160280928,161729902,163166710,164603156,166047856
5,Antigua and Barbuda,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
6,Argentina,130034,130036,130037,130039,130041,130043,130045,130047,130049,130051,130053,130055,130058,130060,130063,130065,130068,130071,130074,130077,130080,130083,130086,130090,130093,130097,130101,130105,130109,130113,130118,130123,130128,130133,130138,130144,130149,130156,130162,130169,130176,130183,130191,130199,130208,130217,130226,130236,130247,130258,130269,130281,130294,130308,130322,130337,130353,130370,130387,130406,130426,130447,130469,130492,130516,130542,130570,130599,130630,130662,130697,130733,130772,130813,130856,130902,130950,131002,131057,131114,131176,131240,131309,131382,131459,131541,131628,131720,131817,131920,132029,132145,132267,132397,132534,132679,132833,132995,133166,133347,133537
7,Armenia,8712,8712,8713,8713,8714,8714,8715,8715,8716,8716,8716,8717,8717,8717,8718,8718,8718,8718,8718,8718,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720
8,Australia,16264,16292,16321,16352,16383,16415,16448,16483,16518,16554,16592,16630,16670,16711,16753,16797,16842,16889,16937,16987,17037,17090,17144,17200,17257,17317,17378,17441,17507,17574,17643,17714,17788,17864,17943,18026,18112,18201,18294,18392,18493,18599,18709,18825,18945,19071,19202,19339,19483,19632,19788,19952,20122,20299,20485,20679,20881,21091,21311,21540,21778,22027,22286,22555,22835,23126,23429,23743,24069,24408,24759,25122,25498,25887,26290,26706,27135,27578,28034,28504,28986,29483,29993,30517,31054,31604,32166,32740,33327,33927,34538,35160,35793,36436,37088,37750,38421,39101,39788,40481,41181
9,Austria,21232,21238,21244,21250,21256,21261,21267,21272,21277,21283,21288,21293,21299,21304,21309,21315,21320,21325,21331,21336,21341,21346,21352,21357,21363,21368,21373,21379,21384,21390,21395,21401,21406,21412,21417,21423,21428,21434,21439,21445,21450,21455,21461,21466,21472,21477,21483,21488,21494,21499,21505,21511,21516,21522,21528,21534,21540,21546,21552,21558,21565,21571,21577,21584,21591,21597,21604,21611,21618,21626,21633,21641,21648,21656,21664,21673,21681,21690,21699,21708,21717,21727,21737,21747,21758,21768,21780,21791,21803,21815,21828,21841,21854,21868,21883,21898,21913,21929,21946,21964,21982
