forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-06,1 wk ahead inc case,2022-07-09,GM01,GM01,point,NA,74728
2022-07-06,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.01,62376
2022-07-06,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.025,62443
2022-07-06,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.05,62694
2022-07-06,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.1,65033
2022-07-06,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.15,65760
2022-07-06,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.2,65842
2022-07-06,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.25,67217
2022-07-06,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.3,68616
2022-07-06,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.35,69441
2022-07-06,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.4,69802
2022-07-06,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.45,70496
2022-07-06,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.5,74728
2022-07-06,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.55,75023
2022-07-06,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.6,75250
2022-07-06,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.65,75394
2022-07-06,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.7,77331
2022-07-06,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.75,77816
2022-07-06,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.8,78468
2022-07-06,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.85,80477
2022-07-06,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.9,83556
2022-07-06,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.95,84736
2022-07-06,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.975,88644
