id,Country,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13
0,"Washington",13275,13290,13305,13321,13337,13353,13369,13386,13402,13419,13436,13454,13471,13489,13506,13525,13543,13562,13581,13601,13621,13641,13662,13683,13705,13727,13750,13773,13796,13819,13843,13866,13890,13913,13937,13959,13982,14004,14025,14047,14068,14090,14111,14133,14154,14175,14195,14215,14234,14252,14271,14288,14306,14323,14340,14356,14372,14388,14403,14418,14433,14447,14461,14475,14488,14501,14514,14527,14539,14551,14563,14575,14587,14598,14609,14620,14631,14641,14651,14661,14671,14681,14690,14700,14710,14720,14729,14738,14747,14756,14764,14773,14781,14789,14796,14804,14811,14818,14825,14831,14838
1,"Illinois",38616,38631,38647,38662,38677,38693,38708,38723,38739,38754,38770,38785,38801,38817,38832,38848,38863,38879,38895,38910,38925,38939,38953,38967,38980,38993,39006,39019,39032,39045,39058,39070,39082,39093,39104,39115,39126,39136,39146,39156,39165,39174,39184,39192,39201,39209,39217,39225,39232,39239,39246,39253,39260,39266,39272,39278,39284,39289,39294,39300,39305,39310,39314,39319,39323,39328,39332,39336,39340,39343,39347,39350,39354,39357,39360,39363,39366,39369,39372,39375,39378,39380,39383,39386,39389,39391,39394,39396,39399,39401,39403,39405,39407,39409,39411,39413,39415,39417,39419,39420,39422
2,"California",92475,92518,92562,92607,92652,92698,92744,92790,92837,92884,92932,92979,93027,93076,93124,93173,93222,93272,93322,93373,93424,93475,93527,93580,93634,93688,93743,93798,93854,93910,93967,94025,94083,94141,94199,94258,94317,94375,94434,94492,94550,94609,94666,94724,94781,94838,94894,94950,95004,95058,95112,95164,95215,95265,95314,95362,95409,95455,95499,95542,95584,95625,95664,95702,95738,95774,95808,95840,95871,95902,95930,95958,95985,96010,96035,96058,96081,96102,96123,96143,96163,96181,96199,96216,96233,96249,96264,96280,96294,96308,96322,96335,96348,96361,96373,96385,96396,96407,96418,96429,96439
3,"Arizona",30515,30525,30535,30545,30555,30566,30576,30587,30598,30609,30621,30632,30644,30655,30667,30679,30691,30703,30714,30726,30738,30750,30762,30773,30785,30796,30808,30819,30831,30842,30853,30864,30875,30886,30897,30908,30919,30930,30941,30952,30963,30974,30984,30995,31006,31017,31028,31039,31050,31061,31072,31084,31095,31107,31118,31130,31142,31154,31166,31179,31191,31204,31217,31230,31243,31257,31270,31284,31298,31313,31327,31342,31357,31372,31387,31403,31418,31434,31450,31467,31483,31500,31517,31533,31551,31568,31585,31602,31620,31637,31655,31672,31690,31707,31725,31742,31759,31776,31793,31810,31827
4,"Massachusetts",20970,20978,20987,20995,21003,21010,21018,21025,21033,21040,21047,21054,21061,21068,21074,21082,21089,21097,21105,21112,21120,21128,21136,21144,21152,21161,21169,21178,21186,21195,21204,21213,21222,21232,21241,21250,21260,21269,21279,21289,21299,21309,21319,21329,21338,21348,21358,21368,21378,21388,21397,21407,21416,21425,21434,21443,21451,21459,21467,21475,21483,21490,21497,21504,21510,21521,21535,21549,21563,21578,21593,21608,21623,21639,21655,21670,21686,21702,21718,21735,21751,21767,21783,21798,21814,21829,21845,21859,21874,21888,21902,21915,21928,21940,21953,21964,21975,21986,21996,22006,22015
5,"Wisconsin",14819,14827,14835,14842,14850,14857,14865,14872,14879,14887,14894,14901,14908,14915,14922,14929,14936,14943,14949,14956,14963,14970,14976,14983,14990,14996,15003,15010,15017,15024,15030,15037,15044,15051,15058,15065,15073,15080,15088,15096,15104,15112,15120,15129,15137,15147,15156,15165,15175,15186,15196,15207,15219,15230,15243,15256,15269,15283,15297,15313,15328,15345,15362,15381,15400,15420,15441,15463,15486,15510,15535,15562,15590,15619,15650,15683,15716,15752,15789,15828,15869,15912,15957,16003,16052,16103,16155,16210,16267,16326,16387,16450,16514,16581,16650,16720,16792,16866,16941,17017,17094
6,"Texas",88765,88783,88802,88821,88842,88863,88885,88909,88933,88958,88985,89013,89042,89072,89103,89136,89170,89205,89241,89279,89318,89359,89400,89444,89488,89534,89582,89631,89682,89734,89788,89844,89901,89961,90022,90086,90151,90218,90287,90358,90430,90504,90580,90656,90734,90813,90893,90975,91059,91146,91234,91325,91418,91514,91613,91714,91818,91924,92033,92144,92259,92376,92495,92617,92742,92869,92998,93130,93264,93400,93538,93677,93819,93961,94105,94250,94397,94544,94691,94840,94988,95137,95287,95436,95586,95735,95885,96035,96184,96334,96483,96633,96782,96932,97082,97233,97383,97534,97684,97836,97987
7,"Nebraska",4342,4343,4344,4345,4346,4347,4348,4349,4350,4351,4352,4353,4354,4355,4356,4357,4358,4359,4360,4361,4363,4364,4365,4366,4367,4368,4370,4371,4372,4373,4375,4376,4377,4378,4380,4381,4383,4384,4386,4387,4389,4390,4392,4394,4395,4397,4399,4401,4403,4405,4407,4410,4412,4414,4417,4419,4422,4425,4428,4431,4434,4438,4441,4445,4448,4452,4456,4461,4465,4469,4474,4479,4484,4489,4495,4500,4506,4512,4518,4524,4530,4537,4543,4550,4557,4565,4572,4579,4587,4595,4603,4612,4620,4629,4637,4646,4655,4664,4674,4683,4693
8,"Utah",4834,4879,4925,4972,5019,5067,5115,5164,5213,5262,5312,5362,5412,5461,5511,5561,5611,5661,5710,5759,5808,5857,5905,5953,6000,6048,6095,6142,6188,6235,6281,6328,6374,6421,6469,6517,6565,6614,6663,6713,6764,6815,6867,6919,6972,7025,7079,7133,7187,7241,7296,7349,7403,7455,7507,7558,7606,7653,7697,7738,7776,7812,7846,7876,7905,7932,7957,7980,8002,8021,8039,8056,8072,8087,8101,8114,8127,8138,8149,8160,8170,8180,8189,8198,8206,8214,8222,8229,8236,8243,8250,8257,8263,8269,8275,8281,8286,8292,8297,8303,8308
9,"Oregon",7822,7832,7843,7854,7865,7876,7887,7899,7911,7923,7936,7948,7961,7974,7987,8001,8015,8029,8043,8058,8072,8087,8103,8118,8134,8150,8166,8182,8198,8215,8231,8248,8264,8282,8299,8317,8335,8353,8372,8391,8411,8431,8452,8473,8495,8517,8540,8564,8588,8612,8638,8664,8690,8718,8746,8775,8805,8835,8866,8898,8931,8965,9000,9036,9072,9110,9148,9187,9228,9269,9311,9355,9399,9444,9490,9537,9585,9634,9683,9734,9785,9836,9889,9942,9995,10049,10104,10158,10213,10268,10322,10377,10431,10486,10539,10593,10645,10697,10749,10799,10848
