forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-06,1 wk ahead inc case,2022-07-09,PL72,PL72,point,NA,365
2022-07-06,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.01,241
2022-07-06,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.025,255
2022-07-06,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.05,268
2022-07-06,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.1,291
2022-07-06,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.15,300
2022-07-06,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.2,309
2022-07-06,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.25,318
2022-07-06,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.3,327
2022-07-06,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.35,336
2022-07-06,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.4,344
2022-07-06,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.45,351
2022-07-06,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.5,365
2022-07-06,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.55,376
2022-07-06,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.6,389
2022-07-06,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.65,399
2022-07-06,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.7,419
2022-07-06,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.75,447
2022-07-06,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.8,502
2022-07-06,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.85,537
2022-07-06,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.9,592
2022-07-06,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.95,672
2022-07-06,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.975,764
2022-07-06,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.99,879
2022-07-06,1 wk ahead cum case,2022-07-09,PL72,PL72,point,NA,418028
2022-07-06,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.01,417904
2022-07-06,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.025,417918
2022-07-06,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.05,417931
2022-07-06,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.1,417954
2022-07-06,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.15,417963
2022-07-06,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.2,417972
2022-07-06,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.25,417981
2022-07-06,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.3,417990
2022-07-06,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.35,417999
2022-07-06,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.4,418007
2022-07-06,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.45,418014
2022-07-06,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.5,418028
2022-07-06,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.55,418039
2022-07-06,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.6,418052
2022-07-06,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.65,418062
2022-07-06,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.7,418082
2022-07-06,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.75,418110
2022-07-06,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.8,418165
2022-07-06,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.85,418200
2022-07-06,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.9,418255
2022-07-06,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.95,418335
2022-07-06,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.975,418427
2022-07-06,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.99,418542
2022-07-06,2 wk ahead inc case,2022-07-16,PL72,PL72,point,NA,321
2022-07-06,2 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.01,201
2022-07-06,2 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.025,213
2022-07-06,2 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.05,220
2022-07-06,2 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.1,248
2022-07-06,2 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.15,259
2022-07-06,2 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.2,268
2022-07-06,2 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.25,275
2022-07-06,2 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.3,285
2022-07-06,2 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.35,294
2022-07-06,2 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.4,302
2022-07-06,2 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.45,309
2022-07-06,2 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.5,321
2022-07-06,2 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.55,335
2022-07-06,2 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.6,346
2022-07-06,2 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.65,355
2022-07-06,2 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.7,372
2022-07-06,2 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.75,396
2022-07-06,2 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.8,444
2022-07-06,2 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.85,473
2022-07-06,2 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.9,535
