id,Country,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21
0,Afghanistan,156510,156525,156540,156554,156568,156581,156593,156605,156617,156628,156639,156649,156659,156668,156677,156685,156694,156701,156709,156716,156723,156729,156735,156741,156747,156752,156757,156762,156766,156771,156775,156779,156783,156786,156789,156793,156796,156798,156801,156804,156806,156808,156810,156812,156814,156816,156818,156819,156821,156822,156823,156825,156826,156827,156828,156829,156830,156831,156831,156832,156833,156834,156834,156835,156835,156836,156836,156837,156837,156837,156837,156837,156837,156837,156837,156837,156837,156837,156837,156837,156837,156837,156837,156837,156837,156837,156837,156837,156837,156837,156837,156837,156837,156837,156837,156837,156837,156837,156837,156837,156837
1,Albania,192600,193203,193809,194417,195022,195623,196217,196802,197376,197945,198508,199065,199613,200154,200686,201210,201727,202236,202736,203228,203712,204188,204655,205114,205564,206006,206440,206865,207281,207689,208097,208513,208922,209324,209715,210078,210432,210779,211141,211498,211847,212189,212525,212853,213175,213490,213799,214101,214396,214684,214967,215243,215512,215775,216032,216283,216528,216767,217000,217227,217449,217665,217875,218080,218280,218474,218663,218847,219026,219200,219370,219534,219694,219849,220000,220147,220289,220427,220560,220690,220816,220938,221056,221171,221282,221389,221493,221594,221691,221786,221877,221965,222050,222132,222212,222289,222363,222435,222504,222570,222635
2,Algeria,207873,207990,208109,208228,208349,208472,208595,208721,208848,208976,209106,209238,209371,209505,209641,209779,209919,210060,210203,210347,210493,210641,210791,210942,211095,211250,211407,211565,211726,211888,212052,212218,212385,212555,212726,212900,213075,213253,213432,213614,213797,213983,214170,214360,214552,214745,214941,215140,215340,215542,215747,215954,216163,216374,216588,216804,217022,217243,217466,217691,217919,218149,218382,218617,218854,219094,219337,219582,219829,220079,220332,220587,220845,221106,221369,221635,221903,222175,222449,222725,223005,223287,223572,223860,224151,224445,224741,225041,225343,225649,225957,226268,226583,226900,227221,227544,227871,228200,228533,228869,229208
3,Andorra,15819,15832,15846,15859,15872,15885,15898,15911,15924,15937,15950,15963,15976,15989,16001,16014,16027,16039,16051,16063,16076,16088,16100,16111,16123,16135,16146,16157,16169,16180,16191,16202,16212,16223,16233,16243,16254,16264,16274,16283,16293,16302,16312,16321,16330,16338,16347,16356,16364,16372,16380,16388,16396,16404,16411,16419,16426,16433,16440,16446,16453,16460,16466,16472,16478,16484,16490,16495,16501,16506,16512,16517,16522,16527,16531,16536,16541,16545,16549,16553,16558,16562,16565,16569,16573,16576,16580,16583,16586,16590,16593,16596,16598,16601,16604,16607,16609,16612,16614,16616,16619
4,Angola,64899,64925,64950,64973,64995,65016,65035,65053,65069,65083,65097,65110,65121,65132,65142,65150,65159,65166,65173,65180,65186,65191,65196,65200,65205,65208,65212,65215,65218,65221,65223,65225,65227,65229,65231,65232,65234,65235,65236,65237,65238,65239,65240,65241,65241,65242,65243,65243,65244,65244,65244,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245,65245
5,Antigua and Barbuda,4118,4121,4123,4126,4128,4130,4132,4134,4135,4137,4138,4139,4140,4141,4142,4143,4144,4144,4145,4145,4146,4146,4147,4147,4147,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148
6,Argentina,5305151,5306336,5307512,5308677,5309827,5310959,5312070,5313157,5314215,5315254,5316271,5317265,5318236,5319182,5320103,5320998,5321870,5322718,5323540,5324338,5325110,5325858,5326582,5327280,5327955,5328606,5329233,5329836,5330416,5330974,5331509,5332022,5332513,5332983,5333433,5333862,5334272,5334662,5335034,5335387,5335723,5336042,5336344,5336631,5336902,5337158,5337400,5337629,5337844,5338046,5338237,5338416,5338584,5338741,5338888,5339026,5339155,5339275,5339387,5339491,5339589,5339679,5339762,5339840,5339912,5339978,5340040,5340096,5340149,5340197,5340241,5340282,5340319,5340353,5340384,5340412,5340438,5340462,5340483,5340503,5340521,5340537,5340551,5340565,5340577,5340587,5340597,5340606,5340614,5340621,5340627,5340633,5340638,5340643,5340647,5340651,5340654,5340657,5340659,5340662,5340664
7,Armenia,328081,329358,330603,331820,333011,334178,335320,336439,337531,338597,339638,340652,341642,342606,343545,344458,345347,346211,347050,347865,348656,349424,350168,350889,351587,352263,352918,353550,354162,354752,355323,355873,356404,356916,357410,357885,358343,358783,359207,359614,360006,360382,360743,361089,361421,361740,362046,362338,362618,362887,363143,363389,363623,363847,364061,364266,364461,364647,364824,364993,365154,365307,365453,365592,365724,365849,365969,366082,366189,366291,366388,366480,366567,366649,366728,366801,366871,366938,367000,367059,367115,367168,367218,367265,367309,367351,367390,367427,367462,367495,367526,367555,367582,367608,367632,367655,367676,367696,367715,367732,367749
8,Australia,189608,190728,191816,192870,193887,194866,195802,196693,197534,198339,199109,199844,200542,201206,201834,202428,202992,203526,204031,204508,204958,205382,205782,206159,206513,206845,207158,207451,207725,207982,208222,208447,208656,208852,209034,209204,209362,209508,209644,209771,209888,209996,210096,210189,210274,210353,210426,210492,210554,210610,210662,210710,210753,210793,210830,210863,210893,210921,210946,210969,210990,211009,211026,211042,211056,211069,211080,211091,211100,211109,211116,211123,211129,211135,211140,211144,211148,211152,211155,211158,211160,211163,211165,211166,211168,211169,211171,211172,211173,211174,211174,211175,211175,211176,211176,211176,211176,211177,211177,211177,211177
9,Austria,948100,959100,970305,981675,993176,1004781,1016475,1028244,1040080,1051898,1063664,1075343,1086905,1098316,1109546,1120562,1131327,1141815,1152002,1161866,1171386,1180546,1189332,1197731,1205736,1213343,1220549,1227355,1233763,1239778,1245408,1250663,1255551,1260087,1264283,1268154,1271714,1274979,1277966,1280689,1283166,1285412,1287443,1289275,1290922,1292399,1293720,1294897,1295944,1296872,1297693,1298416,1299051,1299608,1300094,1300518,1300885,1301204,1301479,1301715,1301918,1302091,1302238,1302364,1302470,1302559,1302634,1302697,1302750,1302793,1302830,1302859,1302884,1302904,1302921,1302934,1302945,1302954,1302961,1302966,1302971,1302974,1302977,1302979,1302981,1302982,1302983,1302984,1302984,1302985,1302985,1302985,1302986,1302986,1302986,1302986,1302986,1302986,1302986,1302986,1302986
