forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-14,1 wk ahead inc case,2021-11-20,PL72,PL72,point,NA,4396
2021-11-14,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.01,1634
2021-11-14,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.025,2496
2021-11-14,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.05,2681
2021-11-14,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.1,3286
2021-11-14,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.15,3592
2021-11-14,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.2,3698
2021-11-14,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.25,3740
2021-11-14,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.3,3850
2021-11-14,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.35,4002
2021-11-14,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.4,4108
2021-11-14,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.45,4230
2021-11-14,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.5,4396
2021-11-14,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.55,4525
2021-11-14,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.6,4883
2021-11-14,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.65,5083
2021-11-14,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.7,5389
2021-11-14,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.75,5781
2021-11-14,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.8,6718
2021-11-14,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.85,7151
2021-11-14,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.9,7477
2021-11-14,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.95,8133
2021-11-14,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.975,9483
2021-11-14,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.99,11321
2021-11-14,1 wk ahead cum case,2021-11-20,PL72,PL72,point,NA,230107
2021-11-14,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.01,227345
2021-11-14,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.025,228207
2021-11-14,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.05,228392
2021-11-14,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.1,228997
2021-11-14,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.15,229303
2021-11-14,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.2,229409
2021-11-14,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.25,229451
2021-11-14,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.3,229561
2021-11-14,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.35,229713
2021-11-14,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.4,229819
2021-11-14,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.45,229941
2021-11-14,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.5,230107
2021-11-14,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.55,230236
2021-11-14,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.6,230594
2021-11-14,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.65,230794
2021-11-14,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.7,231100
2021-11-14,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.75,231492
2021-11-14,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.8,232429
2021-11-14,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.85,232862
