forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-14,1 wk ahead inc case,2021-11-20,GM01,GM01,point,NA,54676
2021-11-14,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.01,0
2021-11-14,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.025,0
2021-11-14,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.05,29506
2021-11-14,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.1,34569
2021-11-14,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.15,40302
2021-11-14,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.2,41758
2021-11-14,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.25,42048
2021-11-14,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.3,42529
2021-11-14,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.35,45792
2021-11-14,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.4,49097
2021-11-14,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.45,52473
2021-11-14,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.5,54676
2021-11-14,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.55,55224
2021-11-14,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.6,56225
2021-11-14,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.65,56841
2021-11-14,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.7,57482
2021-11-14,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.75,58371
2021-11-14,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.8,60655
2021-11-14,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.85,61777
2021-11-14,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.9,64092
2021-11-14,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.95,67792
2021-11-14,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.975,73192
2021-11-14,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.99,115716
2021-11-14,1 wk ahead cum case,2021-11-20,GM01,GM01,point,NA,758314
2021-11-14,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.01,703638
2021-11-14,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.025,703638
2021-11-14,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.05,733144
2021-11-14,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.1,738207
2021-11-14,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.15,743940
2021-11-14,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.2,745396
2021-11-14,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.25,745686
2021-11-14,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.3,746167
2021-11-14,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.35,749430
2021-11-14,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.4,752735
2021-11-14,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.45,756111
2021-11-14,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.5,758314
2021-11-14,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.55,758862
2021-11-14,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.6,759863
2021-11-14,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.65,760479
2021-11-14,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.7,761120
2021-11-14,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.75,762009
2021-11-14,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.8,764293
2021-11-14,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.85,765415
2021-11-14,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.9,767730
2021-11-14,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.95,771430
2021-11-14,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.975,776830
2021-11-14,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.99,819354
2021-11-14,2 wk ahead inc case,2021-11-27,GM01,GM01,point,NA,76619
2021-11-14,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.01,0
2021-11-14,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.025,0
2021-11-14,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.05,0
2021-11-14,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.1,46639
2021-11-14,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.15,55340
2021-11-14,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.2,58541
2021-11-14,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.25,62109
2021-11-14,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.3,63369
2021-11-14,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.35,66650
2021-11-14,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.4,70745
